can you remove quiche soup with guacamole and 3 short rib and eggplant couscous bowl,delete_item
remove whipped cream from 4 nitro cold brew and 4 smoked salmon avocado and egg sandwich,delete_item
delete parmesan cheese from roasted salmon and spring vegetable rice bowl and caramel from latte,delete_item
can you remove pesto sauce from 2 cavatelli with vegetables and espresso double shot,delete_item
please delete 4 drip coffee and 3 iced tea from the cart,delete_item
delete ketchup from maple squash and chicken,delete_item
remove drip coffee with no cinnamon powder and 3 cold brew with cinnamon powder,delete_item
remove coconut milk from 3 americano and 2 crunchy halloumi,delete_item
delete 3 cortado and iced mocha,delete_item
delete 4 iced mocha with chocolate shavings and lemon chamomile with cinnamon powder,delete_item
delete 1 mint lemonade and iced latte,delete_item
can you remove roasted pear granola and labneh bowl with pickled halapeños and cappuccino,delete_item
can you remove honey from mint lemonade and 5 crunchy halloumi,delete_item
please delete cinnamon powder from assorted mem teas and 4 croissant breakfast sandwich,delete_item
remove quiche soup and 3 roasted squash and mushroom farro bowl with pesto sauce,delete_item
please delete truffle oil from roasted squash and mushroom farro bowl and 3 cappuccino,delete_item
remove lamb kebab pita with ketchup and 5 iced mocha,delete_item
please delete roasted pear granola and labneh bowl with mustard and 4 latte,delete_item
delete 1 hot chocolate and flat white with no vanilla,delete_item
delete ketchup from chicken pita and hazelnut from apple berry,delete_item
remove pickled halapeños from cavatelli with vegetables and cinnamon powder from san pellegrino limonata,delete_item
please delete artichoke and feta quiche and salad with pickled halapeños and 5 water,delete_item
delete macchiato and 2 leek potato and spinach quiche and salad with parmesan cheese,delete_item
remove artichoke and feta quiche and salad and 4 roasted cauliflower with ketchup,delete_item
remove fresh mozzarella with guacamole and 2 cold brew,delete_item
delete flat white with chocolate shavings and meze breakfast,delete_item
delete 3 grilled cheese with sauteed mushrooms and 4 iced mocha,delete_item
delete pickled halapeños from chicken salad and short matcha latte,delete_item
delete roasted salmon and spring vegetable rice bowl with sriracha mayo and short iced mocha,delete_item
delete 4 water with almond milk and french toast,delete_item
please delete 1 artichoke and feta quiche and salad with no pesto sauce and 4 french toast,delete_item
delete tatte house latte with cinnamon powder and tuna,delete_item
can you delete 4 tartines and tall americano,delete_item
can you remove roasted squash and mushroom farro bowl and spiced shrimp and avocado mousse salad with no chimichurri sauce,delete_item
remove almond milk from matcha latte and greek style pancakes,delete_item
please delete roasted salmon and spring vegetable rice bowl with no bacon bits and 5 san pellegrino limonata,delete_item
delete 4 chicken pita with bacon bits and 1 san pellegrino limonata,delete_item
delete 1 san pellegrino limonata with almond milk and iced mocha with caramel,delete_item
remove quiche soup with no guacamole and grande hot chocolate,delete_item
remove chai latte with no oat milk and roasted cauliflower,delete_item
delete 5 short rib grilled cheese and short latte with oat milk,delete_item
please delete 5 squash and mushroom and 3 meze breakfast from the cart,delete_item
remove green and nutty with no parmesan cheese and 4 fresh mozzarella with fried onions,delete_item
delete parmesan cheese from cavatelli with vegetables,delete_item
please remove 3 roasted salmon and spring vegetable rice bowl with pickled halapeños from the cart,delete_item
please delete guacamole from soup of the day cup or bowl and 2 americano,delete_item
please delete bacon bits from leek potato and spinach quiche and salad and 1 espresso double shot,delete_item
can you remove marshmallows from chai latte and 4 soup of the day cup or bowl,delete_item
remove roasted salmon and spring vegetable rice bowl and scrambled egg plate with truffle oil from the order,delete_item
can you remove san pellegrino with chocolate shavings and espresso double shot,delete_item
remove americano with mocha and smoked salmon avocado and egg sandwich from the order,delete_item
delete 3 tomato basil cup or bowl with ketchup and blood orange soda,delete_item
remove parmesan cheese from grilled cheese and almond milk from water,delete_item
delete 1 mocha with hazelnut and tatte house latte with vanilla,delete_item
remove drip coffee with no mocha from the order,delete_item
can you remove mocha from 5 cortado and halloumi sunny side breakfast sandwich,delete_item
delete 5 squash and mushroom and 4 soup of the day cup or bowl with pickled halapeños,delete_item
please delete 3 iced latte with caramel and 1 cortado,delete_item
remove drip coffee with mocha and roasted mushroom spinach and potato bowl from the order,delete_item
delete 1 apple berry and cappuccino,delete_item
can you remove turkey avocado with ketchup and blood orange hibiscus,delete_item
delete sparkling water with coconut milk and short rib grilled cheese,delete_item
delete tall nitro cold brew with coconut milk from the order,delete_item
please delete coconut milk from cold brew and 1 maple squash and chicken,delete_item
remove leek potato and spinach quiche and salad and quiche soup with truffle oil from the order,delete_item
can you remove chai latte with almond milk and blood orange hibiscus,delete_item
delete hazelnut from trenta mocha and turkey avocado,delete_item
delete squash and mushroom with bacon bits and grande water,delete_item
please delete whipped cream from venti san pellegrino limonata and grilled cheese,delete_item
can you remove breakfast sandwich and espresso double shot from the cart,delete_item
please delete maple squash and chicken and cafe au lait from the cart,delete_item
remove chai latte with coconut milk and 3 grilled cheese,delete_item
delete cortado with caramel and chicken salad,delete_item
please delete pickled halapeños from chicken pita and 5 flat white,delete_item
can you remove 1 smoked salmon avocado and egg sandwich with ketchup and san pellegrino limonata,delete_item
can you remove cortado with vanilla and 3 croissant breakfast sandwich,delete_item
remove soup of the day cup or bowl and spinach jerusalem artichoke and egg plate with no chimichurri sauce from the order,delete_item
remove sauteed mushrooms from cavatelli with vegetables and americano,delete_item
remove prosciutto and fig panini and 5 breakfast sandwich with bacon bits,delete_item
please remove soup of the day cup or bowl with pesto sauce and venti chai latte,delete_item
please remove 4 greek style pancakes with no sauteed mushrooms,delete_item
please delete matcha latte with chocolate shavings and 4 roasted squash and mushroom farro bowl,delete_item
please delete honey from nitro cold brew and 2 smoked salmon avocado and egg sandwich,delete_item
delete almond milk from blood orange soda and 3 maple squash and chicken,delete_item
remove san pellegrino and americano with almond milk from the order,delete_item
can you remove maple squash and chicken and roasted squash and mushroom farro bowl with no pesto sauce,delete_item
can you remove honey from 4 espresso double shot,delete_item
remove tuna and 2 cavatelli with vegetables with sauteed mushrooms,delete_item
remove tuna with fried onions and 3 espresso double shot,delete_item
remove short water with no whipped cream and leek potato and spinach quiche and salad,delete_item
delete americano with no coconut milk and 2 chicken salad,delete_item
can you remove 4 breakfast sandwich with truffle oil and 2 mint lemonade,delete_item
delete 1 lamb kebab pita and 2 halloumi sunny side breakfast sandwich with mustard,delete_item
please delete lamb hash with no ketchup and 3 tatte house latte,delete_item
delete short rib and eggplant couscous bowl with sauteed mushrooms and cold brew from the cart,delete_item
can you remove 5 tuna nicoise with pesto sauce and san pellegrino,delete_item
remove grilled cheese with no sriracha mayo and tall blood orange soda,delete_item
remove tuna and smoked salmon avocado and egg sandwich with mustard from the order,delete_item
can you delete chickpea and fava plate with no sriracha mayo from the cart,delete_item
delete 5 meze breakfast and breakfast sandwich,delete_item
remove almond milk from iced tea and 5 tuna nicoise,delete_item
please remove 3 artichoke and feta quiche and salad with no truffle oil,delete_item
please delete mint lemonade with whipped cream and 3 croissant breakfast sandwich,delete_item
please delete chocolate shavings from drip coffee and 3 turkey avocado,delete_item
remove whipped cream from cafe au lait and house breakfast plate,delete_item
delete caramel from tall cold brew and turkey avocado,delete_item
please delete 5 fattoush with no pesto sauce and 5 fresh mozzarella,delete_item
please delete 2 chickpea and fava plate and tatte house latte with mocha,delete_item
delete 3 water and 1 espresso double shot with oat milk,delete_item
please delete whipped cream from americano and 1 leek potato and spinach quiche and salad,delete_item
remove mocha with coconut milk and maple squash and chicken from the order,delete_item
delete san pellegrino with no vanilla and 1 smoked salmon avocado and egg sandwich,delete_item
can you remove chickpea and fava plate and tall hot chocolate,delete_item
remove 2 fattoush and flat white with mocha,delete_item
can you remove macchiato with cinnamon powder and 2 iced tea,delete_item
remove bacon bits from quiche soup and tatte house latte with marshmallows,delete_item
delete espresso double shot with no mocha and roasted squash and mushroom farro bowl,delete_item
can you remove espresso double shot and cold brew with no almond milk,delete_item
can you remove 1 roasted mushroom spinach and potato bowl with parmesan cheese and sparkling water,delete_item
can you remove tomato basil cup or bowl and macchiato from the cart,delete_item
please delete 5 green and nutty with sriracha mayo and 3 chicken salad,delete_item
remove bacon bits from green and nutty and honey from americano,delete_item
please delete cold brew with oat milk and 5 roasted salmon and spring vegetable rice bowl,delete_item
delete 1 tuna with fried onions and roasted cauliflower with fried onions,delete_item
please remove 5 roasted cauliflower with bacon bits from the cart,delete_item
can you remove 4 tuna with fried onions and blood orange hibiscus,delete_item
delete sauteed mushrooms from breakfast sandwich,delete_item
delete tuna nicoise with sauteed mushrooms and hot chocolate,delete_item
please remove chimichurri sauce from 3 maple squash and chicken and cappuccino,delete_item
please remove truffle oil from 5 halloumi sunny side breakfast sandwich and chai latte,delete_item
can you remove breakfast sandwich and iced latte from the cart,delete_item
remove guacamole from greek style pancakes and venti cafe au lait,delete_item
delete sriracha mayo from cavatelli with vegetables and mocha from hot chocolate,delete_item
delete 4 house breakfast plate and prosciutto and fig panini with no sauteed mushrooms,delete_item
can you remove 3 quiche soup with pickled halapeños and chai latte,delete_item
please remove 1 lamb kebab pita with bacon bits from the cart,delete_item
please delete 2 artichoke and feta quiche and salad with ketchup and 5 short rib grilled cheese,delete_item
please delete 2 san pellegrino limonata with caramel and 3 matcha latte,delete_item
delete venti blood orange hibiscus with cinnamon powder from the order,delete_item
can you remove roasted mushroom spinach and potato bowl and cafe au lait from the cart,delete_item
please delete tomato basil cup or bowl with parmesan cheese and 4 assorted mem teas,delete_item
can you remove croissant breakfast sandwich with pesto sauce and short rib and eggplant couscous bowl,delete_item
can you remove americano with no honey and latte,delete_item
can you remove roasted salmon and short water,delete_item
can you delete 5 cortado from the order,delete_item
can you remove chickpea and fava plate with truffle oil and cafe au lait,delete_item
please delete fresh mozzarella with pickled halapeños and 1 iced tea,delete_item
can you delete 4 tuna and blood orange hibiscus with whipped cream,delete_item
can you remove roasted squash and mushroom farro bowl and latte with marshmallows,delete_item
remove iced mocha with no vanilla and 3 sparkling water with marshmallows,delete_item
delete 4 roasted pear granola and labneh bowl and lamb hash with no pesto sauce,delete_item
delete mint lemonade and 5 lamb kebab pita with chimichurri sauce,delete_item
delete 3 espresso double shot with coconut milk and mint lemonade with caramel,delete_item
remove apple berry and sparkling water with cinnamon powder from the order,delete_item
delete roasted pear granola and labneh bowl with truffle oil from the order,delete_item
please remove grilled cheese with ketchup and short tatte house latte,delete_item
remove coconut milk from mint lemonade and 1 roasted pear granola and labneh bowl,delete_item
remove flat white with no vanilla and 4 matcha latte with vanilla,delete_item
delete 2 croissant breakfast sandwich and artichoke and feta quiche and salad with no pesto sauce,delete_item
please delete oat milk from sparkling water and 3 greek style pancakes,delete_item
please delete meze breakfast with no mustard and 3 blood orange hibiscus,delete_item
can you remove 2 crunchy halloumi with sriracha mayo and mocha,delete_item
can you remove sriracha mayo from 1 chicken pita and tatte house latte,delete_item
please remove short rib grilled cheese with fried onions and grande tatte house latte,delete_item
please delete guacamole from 4 roasted cauliflower and 1 espresso double shot,delete_item
can you remove greek style pancakes with parmesan cheese and 1 matcha latte,delete_item
remove chicken pita and quiche soup with parmesan cheese from the order,delete_item
can you remove bacon bits from 1 lamb kebab plate and cortado,delete_item
delete 2 hot chocolate and 3 mint lemonade with caramel,delete_item
delete 3 scrambled egg plate with fried onions and hot chocolate,delete_item
delete 4 roasted salmon and spring vegetable rice bowl and tartines with no bacon bits,delete_item
please delete hazelnut from chai latte and 2 roasted pear granola and labneh bowl,delete_item
delete spinach jerusalem artichoke and egg plate with no sauteed mushrooms and hot chocolate,delete_item
delete 5 scrambled egg plate and french toast with no parmesan cheese,delete_item
remove lemon chamomile and iced tea with marshmallows from the order,delete_item
please remove truffle oil from 2 breakfast sandwich and mint lemonade,delete_item
can you remove blood orange hibiscus with no almond milk and sparkling water,delete_item
delete crunchy halloumi with sriracha mayo and short latte,delete_item
can you remove 2 roasted squash and mushroom farro bowl with ketchup and tatte house latte,delete_item
can you remove lamb kebab pita and espresso double shot with almond milk,delete_item
can you remove 2 maple squash and chicken with mustard and cafe au lait,delete_item
please delete water with mocha and 3 roasted eggplant couscous bowl,delete_item
can you remove mint lemonade with coconut milk and mint lemonade,delete_item
remove bacon bits from turkey avocado and blood orange hibiscus with honey,delete_item
delete 4 crunchy halloumi with no parmesan cheese and short san pellegrino,delete_item
can you remove tatte house latte with hazelnut and tatte house latte with no chocolate shavings,delete_item
remove 2 cavatelli with vegetables and americano with oat milk,delete_item
delete chai latte with coconut milk and 5 roasted cauliflower,delete_item
remove pickled halapeños from smoked salmon avocado and egg sandwich and trenta americano,delete_item
remove mustard from grilled cheese and almond milk from tatte house latte,delete_item
can you remove apple berry with coconut milk and 5 cavatelli with vegetables,delete_item
remove cortado with no oat milk from the order,delete_item
delete 4 espresso double shot with chocolate shavings and roasted eggplant couscous bowl,delete_item
please delete 3 lemon chamomile and 2 iced mocha from the cart,delete_item
remove hot chocolate and assorted mem teas with no coconut milk from the order,delete_item
remove short chai latte with no almond milk and prosciutto and fig panini,delete_item
remove croissant breakfast sandwich with pickled halapeños and 4 mint lemonade,delete_item
please delete fried onions from 5 fresh mozzarella and blood orange soda,delete_item
delete 4 meze breakfast with no sauteed mushrooms and grande iced mocha,delete_item
can you remove vanilla from cold brew and 3 tartines,delete_item
remove tomato basil cup or bowl with no fried onions and tall iced tea,delete_item
can you remove 4 cavatelli with vegetables with sriracha mayo and macchiato,delete_item
can you remove parmesan cheese from short rib and eggplant couscous bowl and macchiato,delete_item
please delete 1 croissant breakfast sandwich with no bacon bits and 4 turkey avocado,delete_item
can you remove 3 cavatelli with vegetables with chimichurri sauce and 1 mint lemonade,delete_item
delete truffle oil from lamb hash and grande espresso double shot,delete_item
remove croissant breakfast sandwich and cavatelli with vegetables with no sriracha mayo from the order,delete_item
delete 5 chai latte and 2 latte with honey,delete_item
please delete parmesan cheese from smoked salmon avocado and egg sandwich and 2 nitro cold brew,delete_item
remove spiced shrimp and avocado mousse salad with chimichurri sauce and 5 iced latte,delete_item
please delete whipped cream from san pellegrino limonata and 4 halloumi sunny side breakfast sandwich,delete_item
delete 5 kale and apple with mocha and quiche soup,delete_item
can you remove halloumi sunny side breakfast sandwich and hot chocolate from the cart,delete_item
remove cavatelli with vegetables with guacamole and 5 macchiato,delete_item
delete 2 san pellegrino limonata with whipped cream and cavatelli with vegetables,delete_item
please delete 4 lamb kebab pita and kale and apple with coconut milk,delete_item
can you remove chocolate shavings from mocha and 5 cavatelli with vegetables,delete_item
remove tuna and 5 roasted cauliflower from the cart,delete_item
remove grande assorted mem teas with no hazelnut and sausage breakfast sandwich,delete_item
remove vanilla from lemon chamomile and 5 leek potato and spinach quiche and salad,delete_item
delete 3 halloumi sunny side breakfast sandwich with bacon bits and 5 cappuccino,delete_item
please delete vanilla from blood orange soda and 1 soup of the day cup or bowl,delete_item
remove breakfast sandwich with ketchup and 1 macchiato,delete_item
can you remove mocha from san pellegrino and 4 roasted eggplant couscous bowl,delete_item
please remove 2 short rib grilled cheese with guacamole from the cart,delete_item
remove short mocha with hazelnut and 5 tuna,delete_item
delete grande chai latte with almond milk from the order,delete_item
remove trenta tatte house latte with coconut milk and 4 roasted eggplant couscous bowl,delete_item
remove tuna nicoise and 4 maple squash and chicken from the cart,delete_item
delete roasted salmon and kale and apple with caramel,delete_item
remove iced mocha with hazelnut and halloumi sunny side breakfast sandwich from the order,delete_item
remove venti tatte house latte with no vanilla and house breakfast plate,delete_item
remove cortado and cold brew with no oat milk from the order,delete_item
please delete chimichurri sauce from 2 sausage breakfast sandwich,delete_item
delete 5 kale and apple with coconut milk and squash and mushroom,delete_item
remove iced latte and 2 iced tea from the cart,delete_item
please delete breakfast sandwich with sriracha mayo and 4 latte,delete_item
delete water with marshmallows and 1 egg in a hole,delete_item
can you remove chickpea and fava plate and maple squash and chicken with no guacamole,delete_item
remove chickpea and fava plate with sauteed mushrooms and 1 flat white,delete_item
can you remove honey from mint lemonade and 3 spiced shrimp and avocado mousse salad,delete_item
delete blood orange hibiscus with mocha and 1 fresh mozzarella,delete_item
please remove bacon bits from 4 smoked salmon avocado and egg sandwich and kale and apple,delete_item
can you delete 5 egg in a hole and short mint lemonade,delete_item
can you remove almond milk from hot chocolate and 1 fresh mozzarella,delete_item
please delete 3 sparkling water with chocolate shavings and 5 hot chocolate with no coconut milk,delete_item
remove roasted squash and mushroom farro bowl with pickled halapeños and 2 cold brew,delete_item
remove lamb kebab pita with no pickled halapeños and 1 sausage breakfast sandwich with fried onions,delete_item
can you delete 2 roasted squash and mushroom farro bowl and short iced tea,delete_item
remove roasted salmon with no guacamole and tall mint lemonade,delete_item
remove fattoush with truffle oil and 5 blood orange hibiscus,delete_item
can you remove fresh mozzarella and san pellegrino with no hazelnut,delete_item
remove tuna and crunchy halloumi with no chimichurri sauce from the order,delete_item
delete 4 lemon chamomile and cafe au lait,delete_item
remove bacon bits from meze breakfast and latte,delete_item
please delete 5 tomato basil cup or bowl with sauteed mushrooms and 1 tartines,delete_item
can you remove 2 tartines with chimichurri sauce and macchiato,delete_item
can you remove almond milk from matcha latte and 1 artichoke and feta quiche and salad,delete_item
delete assorted mem teas with no cinnamon powder and spinach jerusalem artichoke and egg plate,delete_item
please delete house breakfast plate with chimichurri sauce and 4 drip coffee,delete_item
please delete 4 sausage breakfast sandwich and mocha with caramel,delete_item
please delete 4 cortado with no almond milk and 3 sparkling water,delete_item
please delete 4 roasted eggplant couscous bowl and latte with chocolate shavings,delete_item
please delete caramel from mint lemonade and 5 cavatelli with vegetables,delete_item
can you remove fried onions from crunchy halloumi and tall iced tea,delete_item
remove caramel from mint lemonade,delete_item
delete almond milk from trenta nitro cold brew and maple squash and chicken,delete_item
please remove ketchup from 2 roasted mushroom spinach and potato bowl and cold brew,delete_item
remove hazelnut from water and 1 turkey avocado,delete_item
please delete san pellegrino limonata with chocolate shavings and 5 tomato basil cup or bowl,delete_item
remove lamb kebab plate and halloumi sunny side breakfast sandwich with no pesto sauce from the order,delete_item
please delete mocha from mint lemonade and 5 croissant breakfast sandwich,delete_item
please delete lamb kebab pita with no fried onions and 3 cold brew,delete_item
delete 2 chicken pita and short rib and eggplant couscous bowl with no guacamole,delete_item
please delete turkey avocado with no pickled halapeños and 4 chai latte,delete_item
remove macchiato with no coconut milk from the order,delete_item
can you remove oat milk from mint lemonade and 3 artichoke and feta quiche and salad,delete_item
can you remove roasted eggplant couscous bowl and drip coffee from the cart,delete_item
remove tatte house latte and cappuccino with mocha from the order,delete_item
please delete honey from macchiato and 3 greek style pancakes,delete_item
delete squash and mushroom with chimichurri sauce and tall tatte house latte,delete_item
can you remove mustard from soup of the day cup or bowl and apple berry,delete_item
can you delete 1 breakfast sandwich and blood orange hibiscus with cinnamon powder,delete_item
can you remove croissant breakfast sandwich and blood orange soda with no hazelnut,delete_item
please delete 3 soup of the day cup or bowl with pickled halapeños and lemon chamomile,delete_item
can you remove blood orange hibiscus with no chocolate shavings and cappuccino,delete_item
please delete breakfast sandwich and assorted mem teas from the cart,delete_item
delete 4 matcha latte with marshmallows and quiche soup,delete_item
remove egg in a hole with no guacamole and tall iced mocha,delete_item
can you remove vanilla from san pellegrino limonata and 3 chicken pita,delete_item
delete roasted salmon and spring vegetable rice bowl with no parmesan cheese and flat white,delete_item
delete grande kale and apple with almond milk from the order,delete_item
please delete 1 greek style pancakes with pesto sauce and san pellegrino,delete_item
remove iced latte and 4 hot chocolate from the cart,delete_item
can you remove 5 cavatelli with vegetables with truffle oil and hot chocolate,delete_item
please delete maple squash and chicken with pickled halapeños and 5 blood orange hibiscus,delete_item
remove chai latte with no almond milk from the order,delete_item
delete cortado and 1 turkey avocado with chimichurri sauce,delete_item
delete blood orange soda with mocha and meze breakfast,delete_item
can you remove tartines with pickled halapeños and short rib and eggplant couscous bowl,delete_item
delete 5 chickpea and fava plate and chickpea and fava plate with no parmesan cheese,delete_item
remove espresso double shot and 3 latte from the cart,delete_item
can you remove spiced shrimp and avocado mousse salad with no sauteed mushrooms and tuna nicoise,delete_item
delete pickled halapeños from french toast and mocha from latte,delete_item
remove chai latte with no caramel and 2 iced tea with almond milk,delete_item
delete turkey avocado with no sriracha mayo and iced mocha,delete_item
remove ketchup from roasted salmon and spring vegetable rice bowl and cinnamon powder from nitro cold brew,delete_item
please delete tartines and san pellegrino from the cart,delete_item
remove sausage breakfast sandwich and 5 short rib and eggplant couscous bowl from the cart,delete_item
please delete oat milk from kale and apple and 2 lamb kebab pita,delete_item
can you remove lamb kebab pita and scrambled egg plate with no ketchup,delete_item
please delete pickled halapeños from turkey avocado and 4 sparkling water,delete_item
remove coconut milk from lemon chamomile and breakfast sandwich,delete_item
delete chocolate shavings from 1 san pellegrino and roasted mushroom spinach and potato bowl,delete_item
remove truffle oil from tomato basil cup or bowl and short chai latte,delete_item
can you remove meze breakfast with guacamole and 2 mocha,delete_item
please delete 3 squash and mushroom with no ketchup and 1 artichoke and feta quiche and salad,delete_item
delete 4 squash and mushroom and trenta espresso double shot with oat milk,delete_item
can you delete tartines with no fried onions from the cart,delete_item
delete latte with whipped cream and spiced shrimp and avocado mousse salad,delete_item
delete 2 iced latte and flat white with no oat milk,delete_item
please delete chocolate shavings from iced mocha and 4 croissant breakfast sandwich,delete_item
can you remove vanilla from 1 matcha latte,delete_item
delete 4 roasted pear granola and labneh bowl and short san pellegrino limonata with caramel,delete_item
please delete 2 halloumi sunny side breakfast sandwich with mustard and 4 spinach jerusalem artichoke and egg plate,delete_item
delete caramel from grande apple berry and tomato basil cup or bowl,delete_item
can you remove pickled halapeños from meze breakfast and grande cafe au lait,delete_item
please delete almond milk from san pellegrino limonata and 4 lamb kebab plate,delete_item
remove soup of the day cup or bowl with no sriracha mayo and 5 lamb kebab plate with guacamole,delete_item
can you remove pesto sauce from smoked salmon avocado and egg sandwich and flat white,delete_item
remove chimichurri sauce from tartines and tall iced mocha,delete_item
can you remove 1 lamb hash with bacon bits and 2 san pellegrino,delete_item
can you remove green and nutty and trenta cappuccino,delete_item
remove americano and cappuccino with whipped cream from the order,delete_item
can you remove cavatelli with vegetables and san pellegrino limonata from the cart,delete_item
remove whipped cream from chai latte and house breakfast plate,delete_item
delete marshmallows from venti water and cavatelli with vegetables,delete_item
remove tartines and short rib grilled cheese with pesto sauce from the order,delete_item
delete sriracha mayo from french toast and iced mocha,delete_item
please delete 3 grilled cheese and san pellegrino limonata with coconut milk,delete_item
remove trenta mocha with hazelnut and 3 house breakfast plate,delete_item
remove pesto sauce from roasted eggplant couscous bowl and grande cafe au lait,delete_item
delete turkey avocado and cafe au lait with whipped cream,delete_item
delete chicken salad with sauteed mushrooms and tall americano,delete_item
delete 1 grilled cheese with bacon bits and cafe au lait,delete_item
can you remove guacamole from squash and mushroom and trenta drip coffee,delete_item
delete smoked salmon avocado and egg sandwich and assorted mem teas with coconut milk,delete_item
delete mustard from green and nutty and cafe au lait,delete_item
can you remove quiche soup with pickled halapeños and 3 kale and apple,delete_item
delete cavatelli with vegetables with fried onions and grande iced latte,delete_item
delete short cafe au lait with cinnamon powder from the order,delete_item
remove roasted salmon and roasted mushroom spinach and potato bowl with ketchup from the order,delete_item
please delete 1 mint lemonade with vanilla and 3 lemon chamomile with no whipped cream,delete_item
can you delete short rib grilled cheese with no pesto sauce from the cart,delete_item
remove trenta cafe au lait with no almond milk and lamb kebab pita,delete_item
remove artichoke and feta quiche and salad with guacamole and 3 cappuccino,delete_item
can you remove hazelnut from 3 latte and sausage breakfast sandwich,delete_item
remove leek potato and spinach quiche and salad with no chimichurri sauce and tall mint lemonade,delete_item
delete roasted mushroom spinach and potato bowl with ketchup and cold brew,delete_item
delete roasted eggplant couscous bowl with no chimichurri sauce and americano,delete_item
delete fried onions from lamb kebab plate and tall blood orange hibiscus,delete_item
please delete bacon bits from tuna nicoise and 1 americano,delete_item
please delete 2 squash and mushroom with sauteed mushrooms and matcha latte,delete_item
can you remove drip coffee with hazelnut and san pellegrino,delete_item
remove blood orange soda and flat white with coconut milk from the order,delete_item
remove assorted mem teas with caramel and smoked salmon avocado and egg sandwich from the order,delete_item
can you remove 4 meze breakfast with bacon bits and mint lemonade,delete_item
remove mustard from smoked salmon avocado and egg sandwich and venti espresso double shot,delete_item
remove trenta blood orange soda with no chocolate shavings and squash and mushroom,delete_item
please delete 1 assorted mem teas with vanilla and 3 cortado with no almond milk,delete_item
remove san pellegrino limonata with caramel and roasted cauliflower from the order,delete_item
remove chimichurri sauce from egg in a hole and tall water,delete_item
can you remove mustard from greek style pancakes and tall cold brew,delete_item
delete leek potato and spinach quiche and salad with fried onions and trenta iced tea,delete_item
can you remove whipped cream from latte and 4 tomato basil cup or bowl,delete_item
remove soup of the day cup or bowl and 4 croissant breakfast sandwich with truffle oil,delete_item
delete tomato basil cup or bowl with no fried onions and mocha,delete_item
can you remove hazelnut from san pellegrino and 1 short rib and eggplant couscous bowl,delete_item
please delete 1 halloumi sunny side breakfast sandwich and lamb hash with no bacon bits,delete_item
can you remove short rib grilled cheese and cavatelli with vegetables with no mustard,delete_item
delete 5 chicken pita and 3 croissant breakfast sandwich with mustard,delete_item
can you delete 3 croissant breakfast sandwich and hot chocolate with oat milk,delete_item
can you delete spinach jerusalem artichoke and egg plate with no pickled halapeños from the cart,delete_item
please delete guacamole from 3 soup of the day cup or bowl and 4 san pellegrino,delete_item
delete chimichurri sauce from breakfast sandwich,delete_item
please delete 4 quiche soup with sriracha mayo and assorted mem teas,delete_item
remove venti mint lemonade with chocolate shavings and 4 quiche soup,delete_item
delete 2 soup of the day cup or bowl with chimichurri sauce and 1 san pellegrino limonata,delete_item
delete lemon chamomile and 5 smoked salmon avocado and egg sandwich with chimichurri sauce,delete_item
delete 2 short rib and eggplant couscous bowl with fried onions and assorted mem teas,delete_item
please delete 3 roasted salmon and cold brew with almond milk,delete_item
please delete 3 spiced shrimp and avocado mousse salad with guacamole and cold brew,delete_item
remove bacon bits from crunchy halloumi and macchiato with hazelnut,delete_item
delete ketchup from chicken pita and tall blood orange soda,delete_item
can you remove quiche soup with sauteed mushrooms and 3 flat white,delete_item
remove meze breakfast with bacon bits and 1 cortado,delete_item
delete 3 lamb kebab pita with no guacamole and short blood orange soda,delete_item
delete 3 roasted pear granola and labneh bowl and grande sparkling water with whipped cream,delete_item
remove squash and mushroom and tartines with mustard from the order,delete_item
delete pickled halapeños from prosciutto and fig panini and venti san pellegrino,delete_item
delete 3 hot chocolate and blood orange hibiscus,delete_item
delete pesto sauce from chicken pita and iced tea,delete_item
can you remove spinach jerusalem artichoke and egg plate with sauteed mushrooms and tomato basil cup or bowl,delete_item
please remove crunchy halloumi with sauteed mushrooms and tall matcha latte,delete_item
delete 3 cafe au lait with almond milk and matcha latte with vanilla,delete_item
can you remove san pellegrino with no coconut milk and espresso double shot,delete_item
remove 3 egg in a hole with sauteed mushrooms and iced mocha,delete_item
delete 5 chicken salad with pickled halapeños and lamb kebab pita with pesto sauce,delete_item
please remove chimichurri sauce from 1 meze breakfast and san pellegrino limonata,delete_item
remove cavatelli with vegetables with sauteed mushrooms and 3 san pellegrino,delete_item
can you remove mocha from kale and apple and 2 grilled cheese,delete_item
delete san pellegrino with honey and 2 maple squash and chicken,delete_item
delete chicken salad and mocha with hazelnut,delete_item
remove cortado and kale and apple with no honey from the order,delete_item
please delete 2 grilled cheese and lemon chamomile with almond milk,delete_item
remove matcha latte with no caramel and maple squash and chicken,delete_item
delete bacon bits from chickpea and fava plate and vanilla from kale and apple,delete_item
delete 4 cappuccino with almond milk and roasted salmon,delete_item
please delete guacamole from greek style pancakes and 2 espresso double shot,delete_item
delete 3 iced latte and tatte house latte,delete_item
remove roasted pear granola and labneh bowl with no fried onions and 2 roasted eggplant couscous bowl with parmesan cheese,delete_item
remove 2 roasted salmon and spring vegetable rice bowl with chimichurri sauce and san pellegrino,delete_item
can you remove leek potato and spinach quiche and salad with truffle oil and 2 americano,delete_item
please remove lamb kebab pita with parmesan cheese and venti espresso double shot,delete_item
remove short rib and eggplant couscous bowl with no pickled halapeños and short drip coffee,delete_item
